21.9168 	INFO 	Loaded monitor calibration from ['2025_08_12 09:39']
70.3920 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=9, pos=array([0.03998546, 0.18728949]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.3935 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=156, pos=array([0.29816017, 0.29218843]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.3963 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=62, pos=array([-0.22618834, -0.29881941]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.3979 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=287, pos=array([-0.12319175, -0.30851084]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.3998 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=88, pos=array([0.46055209, 0.41550741]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.4012 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=357, pos=array([-0.17897887,  0.21001066]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.4027 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=228, pos=array([-0.12042435, -0.00110563]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.4045 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=272, pos=array([-0.12358862,  0.10032049]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
70.4154 	EXP 	fixation: autoDraw = False
70.4154 	EXP 	target: autoDraw = False
70.4154 	EXP 	distr: autoDraw = False
70.4154 	EXP 	distr: autoDraw = False
70.4154 	EXP 	distr: autoDraw = False
70.4154 	EXP 	distr: autoDraw = False
70.4154 	EXP 	distr: autoDraw = False
70.4154 	EXP 	distr: autoDraw = True
70.4154 	EXP 	distr: autoDraw = True
70.4154 	EXP 	distr: autoDraw = True
70.4154 	EXP 	distr: autoDraw = True
70.4154 	EXP 	distr: autoDraw = True
70.4154 	EXP 	distr: autoDraw = True
70.4154 	EXP 	distr: autoDraw = True
70.4154 	EXP 	distr: autoDraw = True
70.4154 	EXP 	distr: autoDraw = True
70.4154 	EXP 	distr: autoDraw = True
70.4154 	EXP 	fixation: autoDraw = True
70.4154 	EXP 	target: autoDraw = True
70.4806 	DATA 	Mouse:  Left button up, pos=(954,308)
71.6829 	DATA 	Mouse: Left button down, pos=(703,616)
71.6838 	EXP 	New trial (rep=52, index=0): <Trial 52 (0 in rep 52) data={'thisN': 52, 'thisTrialN': 0, 'thisRepN': 52}>
71.6858 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=24, pos=array([-0.14487535,  0.313764  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
71.6877 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=123, pos=array([-0.01614883,  0.27304752]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
71.6900 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=165, pos=array([ 0.36287427, -0.33963922]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
71.6914 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=303, pos=array([ 0.48076941, -0.41574449]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
71.6932 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=91, pos=array([-0.01594851,  0.04423757]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
71.6947 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=267, pos=array([ 0.13003183, -0.26284931]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
71.6961 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=176, pos=array([-0.16522975,  0.12740506]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
71.6975 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=185, pos=array([-0.27258894,  0.20802967]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
71.6990 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([-0.05055818, -0.24443021]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
71.7006 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([0.09940455, 0.16299597]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
71.7109 	EXP 	fixation: autoDraw = False
71.7109 	EXP 	target: autoDraw = False
71.7109 	EXP 	distr: autoDraw = False
71.7109 	EXP 	distr: autoDraw = False
71.7109 	EXP 	distr: autoDraw = False
71.7109 	EXP 	distr: autoDraw = False
71.7109 	EXP 	distr: autoDraw = False
71.7109 	EXP 	distr: autoDraw = False
71.7109 	EXP 	distr: autoDraw = False
71.7109 	EXP 	distr: autoDraw = False
71.7109 	EXP 	distr: autoDraw = False
71.7109 	EXP 	distr: autoDraw = False
71.7109 	EXP 	distr: autoDraw = True
71.7109 	EXP 	distr: autoDraw = True
71.7109 	EXP 	distr: autoDraw = True
71.7109 	EXP 	distr: autoDraw = True
71.7109 	EXP 	distr: autoDraw = True
71.7109 	EXP 	distr: autoDraw = True
71.7109 	EXP 	distr: autoDraw = True
71.7109 	EXP 	distr: autoDraw = True
71.7109 	EXP 	distr: autoDraw = True
71.7109 	EXP 	distr: autoDraw = True
71.7109 	EXP 	fixation: autoDraw = True
71.7109 	EXP 	target: autoDraw = True
71.7804 	DATA 	Mouse:  Left button up, pos=(703,616)
73.0331 	DATA 	Mouse: Left button down, pos=(312,678)
73.0385 	EXP 	New trial (rep=53, index=0): <Trial 53 (0 in rep 53) data={'thisN': 53, 'thisTrialN': 0, 'thisRepN': 53}>
73.0405 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=87, pos=array([-0.04108579, -0.1880825 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.0420 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=20, pos=array([ 0.46497942, -0.25851014]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.0435 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=280, pos=array([-0.04977666, -0.42358657]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.0449 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=144, pos=array([ 0.39776653, -0.45463318]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.0466 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=207, pos=array([-0.04409972,  0.46960808]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
73.0541 	EXP 	fixation: autoDraw = False
73.0541 	EXP 	target: autoDraw = False
73.0541 	EXP 	distr: autoDraw = False
73.0541 	EXP 	distr: autoDraw = False
73.0541 	EXP 	distr: autoDraw = False
73.0541 	EXP 	distr: autoDraw = False
73.0541 	EXP 	distr: autoDraw = False
73.0541 	EXP 	distr: autoDraw = False
73.0541 	EXP 	distr: autoDraw = False
73.0541 	EXP 	distr: autoDraw = False
73.0541 	EXP 	distr: autoDraw = False
73.0541 	EXP 	distr: autoDraw = False
73.0541 	EXP 	distr: autoDraw = True
73.0541 	EXP 	distr: autoDraw = True
73.0541 	EXP 	distr: autoDraw = True
73.0541 	EXP 	distr: autoDraw = True
73.0541 	EXP 	distr: autoDraw = True
73.0541 	EXP 	fixation: autoDraw = True
73.0541 	EXP 	target: autoDraw = True
73.1149 	DATA 	Mouse:  Left button up, pos=(312,678)
